"1607757469589331972","Tue Dec 27 15:17:06 +0000 2022","0","Inflasi Pendidikan Tinggi Berapa Biaya Kuliah 5 dan 10 Tahun Lagi? - https://t.co/ZrWW9lmo4j - https://t.co/ZrWW9lmo4j https://t.co/W7vVE22AMZ","1607757469589331972","","","in","Samarinda","0","0","0","https://x.com/News_Kaltim/status/1607757469589331972","1298254398","News_Kaltim"
"1607756309281271809","Tue Dec 27 15:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607756309281271809","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607756309281271809","2367782203","MelodiJunita"
"1607750706253168640","Tue Dec 27 14:50:13 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607750706253168640","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607750706253168640","3104531706","PutriPramugari"
"1607747015160762368","Tue Dec 27 14:35:33 +0000 2022","0","Biaya Pendidikan Semakin Mahal Ini 6 Hal yang Harus Orang Tua Lakukan https://t.co/zggtZQW8Mv https://t.co/ITSutgg2rE","1607747015160762368","https://pbs.twimg.com/media/Fk_dY96akAELF3P.jpg","","in","DKI Jakarta","0","0","0","https://x.com/cermati_ID/status/1607747015160762368","2985319058","cermati_ID"
"1607743489206325255","Tue Dec 27 14:21:32 +0000 2022","0","Pendidikan anak akan memakan biaya cukup besar. Agar tidak kaget sebaiknya Bunda sudah mempersiapkan sejak dini lewat berbagai instrumen investasi nih. https://t.co/VTPx3VSakm","1607743489206325255","","","in","Indonesia","0","0","0","https://x.com/haibundacom/status/1607743489206325255","864334585860980737","haibundacom"
"1607627970235240448","Tue Dec 27 06:42:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607627970235240448","","","in","","0","0","0","https://x.com/sarikumala437/status/1607627970235240448","2369859097","sarikumala437"
"1607599901231169538","Tue Dec 27 04:50:58 +0000 2022","31"," Kita harus mulai berlawan untuk merebut hak berkuliah tanpa takut tingginya beban biaya pendidikan; terbebas dari tindakan pengekangan kebebasan berserikat dan berpendapat yang dilakukan oleh segenap otoritas universitas. https://t.co/fd0jdtc3g0","1607599901231169538","","","in","Indonesia","0","1","10","https://x.com/indoprogress/status/1607599901231169538","94545198","indoprogress"
"1607543134933905409","Tue Dec 27 01:05:24 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607543134933905409","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607543134933905409","3104531706","PutriPramugari"
"1607514785020809223","Mon Dec 26 23:12:45 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607514785020809223","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607514785020809223","2367782203","MelodiJunita"
"1607442307103739905","Mon Dec 26 18:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1607442307103739905","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1607442307103739905","75614330","erseth13"
"1607401441513340928","Mon Dec 26 15:42:22 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607401441513340928","","","in","","0","0","0","https://x.com/sarikumala437/status/1607401441513340928","2369859097","sarikumala437"
"1607394810926870531","Mon Dec 26 15:16:01 +0000 2022","2","Ya Rabb. Ada yang siap jadi orang tua asuh Bakri?? Bantu biaya pendidikan. 250rb/bln. Klik : https://t.co/RIl5FbNsH3","1607394810926870531","","","in","","0","0","0","https://x.com/SofiaTarihoran/status/1607394810926870531","1181467449725554694","SofiaTarihoran"
"1607363213318066176","Mon Dec 26 13:10:28 +0000 2022","1","Halo aku sedang butuh biaya. Tapi karena nggak tau harus cari gimana jadi aku pilih untuk buka jasa joki tugas. Jadi bagi kalian yang punya tugas terutama Bahasa Indonesia boleh ketuk DM ya. Btw aku kuliah di prodi Pendidikan Bahasa dan Sastra Indonesia. #ZonaUang #jokitugas","1607363213318066176","","","in","","0","1","1","https://x.com/kepilihbigwin/status/1607363213318066176","1463826773221593088","kepilihbigwin"
"1607356852668350466","Mon Dec 26 12:45:11 +0000 2022","0","Edy Rahmayadi Distribusikan Zakat Infak dan Sedekah Pemprov Triwulan IV ZIS disalurkan dengan berbagai bentuk seperti bedah rumah pembuatan bengkel bantuan ke kelompok tani pondok pesantren biaya pendidikan modal usaha dan lainnya https://t.co/5VaEGOmM7h","1607356852668350466","","","in","e-mail : utamanews@gmail.com","0","0","0","https://x.com/utamanewscom/status/1607356852668350466","1076275093","utamanewscom"
"1607335444542554113","Mon Dec 26 11:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607335444542554113","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607335444542554113","3104531706","PutriPramugari"
"1607300625561456641","Mon Dec 26 09:01:45 +0000 2022","0","[Adfokesma: Informasi Prosedur Pengajuan Cicilan Biaya Pendidikan] Pagi Sipil! Berikut adalah prosedur permohonan pembayaran biaya pendidikan dengan skema cicilan yang telah dibuka oleh layanan administrasi Fakultas Teknik UI. https://t.co/ebLXDMQuie","1607300625561456641","https://pbs.twimg.com/media/Fk5HY_kakAA7lks.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/IMSFTUI/status/1607300625561456641","1286613321953640448","IMSFTUI"
"1607293342181908480","Mon Dec 26 08:32:49 +0000 2022","0","kasian anaknya yg punya ayah kek dia. mikir capek doang biaya idup pendidikan dkk ga dipikirin","1607293342181908480","","","in","","0","0","0","https://x.com/anaknyamobile/status/1607293342181908480","1600036378607497217","anaknyamobile"
"1607273175548846080","Mon Dec 26 07:12:41 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607273175548846080","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607273175548846080","2367782203","MelodiJunita"
"1607249424337756160","Mon Dec 26 05:38:18 +0000 2022","1","Sahabat sekarang gak perlu pusing lagi ngurus biaya pendidikan anak. Semuanya siap #diModalin Adira Finance nih! https://t.co/iRgEzQCoQt","1607249424337756160","https://pbs.twimg.com/media/Fk4YpXcaAAUqtYk.jpg","","in","Indonesia","0","1","2","https://x.com/AdiraFinanceID/status/1607249424337756160","2578289821","AdiraFinanceID"
"1607174987093544960","Mon Dec 26 00:42:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607174987093544960","","","in","","0","0","0","https://x.com/sarikumala437/status/1607174987093544960","2369859097","sarikumala437"
"1607127027131502594","Sun Dec 25 21:31:56 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607127027131502594","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607127027131502594","3104531706","PutriPramugari"
"1607110116180127745","Sun Dec 25 20:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1607110116180127745","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1607110116180127745","75614330","erseth13"
"1607031536750301186","Sun Dec 25 15:12:30 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607031536750301186","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607031536750301186","2367782203","MelodiJunita"
"1607012556933337089","Sun Dec 25 13:57:05 +0000 2022","0","Dari awal kuliah ikut seminar pelatihan gtu kenapa pricey bgt biaya pendidikan kita so far gaji gua ga sesuai gtuuu-_-Ente kadang kadang entee yaa.Hmmmm","1607012556933337089","","","in","","0","0","0","https://x.com/erifebriantii/status/1607012556933337089","1535800670","erifebriantii"
"1606948498720837632","Sun Dec 25 09:42:32 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1606948498720837632","","","in","","0","0","0","https://x.com/sarikumala437/status/1606948498720837632","2369859097","sarikumala437"
"1606920211407712256","Sun Dec 25 07:50:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1606920211407712256","","","in","","0","0","0","https://x.com/PutriPramugari/status/1606920211407712256","3104531706","PutriPramugari"
"1603321062631952384","Thu Dec 15 09:28:24 +0000 2022","0","Kayaknya makin kesini biaya pendidikan makin lama makin mahal tapi kok gaji guru segitu segitu aja ya? Apalagi yg honorer. Apa cuman perasaan doang ","1603321062631952384","","","in","Kota Kembang, West Java","0","0","0","https://x.com/ikhsanmiracle/status/1603321062631952384","287584601","ikhsanmiracle"
"1603306805374771201","Thu Dec 15 08:31:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1603306805374771201","","","in","","0","0","0","https://x.com/PutriPramugari/status/1603306805374771201","3104531706","PutriPramugari"
"1603286906074451968","Thu Dec 15 07:12:40 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1603286906074451968","","","in","","0","0","0","https://x.com/MelodiJunita/status/1603286906074451968","2367782203","MelodiJunita"
"1603237422174982144","Thu Dec 15 03:56:02 +0000 2022","0","Bila Anda tinggal di sekitar Cibubur dan sedang mencari sekolah anak. Yuk simak informasi biaya pendidikan di beberapa SD swasta berikut ini. #kumparanMOM https://t.co/9oKqOhcKfb","1603237422174982144","","","in","","0","0","0","https://x.com/kumparanMOM/status/1603237422174982144","929046798315896837","kumparanMOM"
"1603229253503705089","Thu Dec 15 03:23:35 +0000 2022","4","Siswa SMA SMK bisa mendapatkan biaya hidup biaya pendidikan melalui KIP Kuliah yang besarannya sampai Rp 12 juta per semester. https://t.co/8JajRoTfJu","1603229253503705089","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1603229253503705089","23343960","kompascom"
"1603224683557818368","Thu Dec 15 03:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1603224683557818368","","","in","","0","0","0","https://x.com/PutriPramugari/status/1603224683557818368","3104531706","PutriPramugari"
"1603205866005856256","Thu Dec 15 01:50:39 +0000 2022","0","Seandainya isinya gini ya Rincian biaya semesteran pendidikan dokter umum dan dokter spesialis Dgn rincian Pendidikan Spesialis di Univ Swasta &amp; Negeri 6 5jt Pendidikan dokter di Univ Negeri 1 1jt &amp; Pendidikan dokter di univ swasta 2jt. Tapi kan itu cuman seandainya aja https://t.co/vf62iwAGzx","1603205866005856256","https://pbs.twimg.com/media/Fj-7PGGagAAc4_f.jpg","","in","Around you","0","0","0","https://x.com/alfredwema/status/1603205866005856256","135445812","alfredwema"
"1603199606644674560","Thu Dec 15 01:25:46 +0000 2022","0","sbnrnya ga cuma biaya pendidikan dokter yang tinggi. setelah lulus pun orang tua masih mikirin bgmn anaknya bisa hidup udah hidup aja dulu kan ya? mana tega sih orang tua ngeliat anaknya sekolah 6 tahun lulus dan wajib iship kok gaji 1 1 jt. belum sekolah PPDSnya ga dapat gaji","1603199606644674560","","","in","US: -7.027015,110.458658","0","0","0","https://x.com/ikesputriyana/status/1603199606644674560","422004285","ikesputriyana"
"1603198373414465536","Thu Dec 15 01:20:52 +0000 2022","0","Kalo gajih dokter di potong hampir 70% dari periode sebelumnya coba biaya pendidikan nya di potong 70% juga dong pak.","1603198373414465536","","","in","Around you","0","2","0","https://x.com/alfredwema/status/1603198373414465536","135445812","alfredwema"
"1603184345132707841","Thu Dec 15 00:25:08 +0000 2022","1","Bagi siswa yang sedang mencari program beasiswa untuk meringankan biaya pendidikan tentu harus berhati-hati saat mendaftar suatu program beasiswa. https://t.co/7Zyki9sz4y","1603184345132707841","","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1603184345132707841","23343960","kompascom"
"1603184200214933504","Thu Dec 15 00:24:33 +0000 2022","3","modal biaya pendidikan memang tidak murah https://t.co/nnCOHseuj6","1603184200214933504","https://pbs.twimg.com/media/Fj-niI6UAAIyUhe.jpg","","in","hatimu","0","1","0","https://x.com/YohanesDio/status/1603184200214933504","1386263755","YohanesDio"
"1603161667004944385","Wed Dec 14 22:55:01 +0000 2022","2","Bismillah Yg mau ikutan Infaq untuk Para Yatim dan Dhuafa di Pulau Nias Pulau yg minoritas Muslim Bantu yok biaya pendidikan mereka https://t.co/9HCqtcDEoI","1603161667004944385","https://pbs.twimg.com/media/Fj-TCQjaUAEVxmf.jpg","","in","Langkat, Sumatera Utara","0","0","0","https://x.com/Indrikarim_/status/1603161667004944385","1491827247095103490","Indrikarim_"
"1603161627553320961","Wed Dec 14 22:54:51 +0000 2022","2","Bismillah Yg mau ikutan Infaq untuk Para Yatim dan Dhuafa di Pulau Nias Pulau yg minoritas Muslim Bantu yok biaya pendidikan mereka https://t.co/rZhPfcQ9BO","1603161627553320961","https://pbs.twimg.com/media/Fj-S_8qaMAAgc3U.jpg","","in","Langkat, Sumatera Utara","0","0","1","https://x.com/MahaddirZebuaa/status/1603161627553320961","1577916464442449920","MahaddirZebuaa"
"1603102425455345665","Wed Dec 14 18:59:37 +0000 2022","19","Mafia pendidikan dokter spesialis menuntut calon dokter dgn biaya setinggi2nya &amp; hanya dari kalangan tertentu adalah bom waktu utk Indonesia kolaps 1 hari kekurangan tenaga medis Intervensi pemerintah diperlukan utk netralkan kemelut kesulitan para calon https://t.co/VQZOSBxFlX","1603102425455345665","","","in","","2","2","6","https://x.com/SammiSoh/status/1603102425455345665","795498951336075264","SammiSoh"
"1603098089375813632","Wed Dec 14 18:42:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1603098089375813632","","","in","","0","0","0","https://x.com/sarikumala437/status/1603098089375813632","2369859097","sarikumala437"
"1603058588796133376","Wed Dec 14 16:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1603058588796133376","","","in","","0","0","0","https://x.com/PutriPramugari/status/1603058588796133376","3104531706","PutriPramugari"
"1603048355663433728","Wed Dec 14 15:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3d7k8 #PSPPyogyakarta","1603048355663433728","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1603048355663433728","75614330","erseth13"
"1603045896589119488","Wed Dec 14 15:14:59 +0000 2022","0","Komunitas Amal Jariyah Bantu Biaya Pendidikan Syifa https://t.co/45HP8qalwq","1603045896589119488","","","in","","0","0","0","https://x.com/InspiratifL/status/1603045896589119488","2666306923","InspiratifL"
"1603045880373854211","Wed Dec 14 15:14:55 +0000 2022","0","Komunitas Amal Jariyah Bantu Biaya Pendidikan Syifa https://t.co/styIRYFVWC","1603045880373854211","","","in","","0","0","0","https://x.com/PORT_INSPIRATIF/status/1603045880373854211","782455079680958464","PORT_INSPIRATIF"
"1603045282811240448","Wed Dec 14 15:12:33 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1603045282811240448","","","in","","0","0","0","https://x.com/MelodiJunita/status/1603045282811240448","2367782203","MelodiJunita"
"1606864284700790785","Sun Dec 25 04:07:54 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1606864284700790785","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1606864284700790785","627993508","syaiful_4796"
"1606797954098294784","Sat Dec 24 23:44:19 +0000 2022","0","Mudahan ketika aku tulis tweet ini pemerintah atau pejabat membaca tweet ini. Karena di daerah saya Rangkasbitung orang tua di sini mengeluh dengan cari pekerjaan di sini harus ada biaya sampai berpikir untuk tidak penting biaya untuk pendidikan mendingan biaya untuk masuk kerja","1606797954098294784","","","in","Rangkasbitung, Indonesia","0","0","0","https://x.com/AKrisnawanto/status/1606797954098294784","2183508810","AKrisnawanto"
"1606790029191573504","Sat Dec 24 23:12:50 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1606790029191573504","","","in","","0","0","0","https://x.com/MelodiJunita/status/1606790029191573504","2367782203","MelodiJunita"
"1606721984788049920","Sat Dec 24 18:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1606721984788049920","","","in","","0","0","0","https://x.com/sarikumala437/status/1606721984788049920","2369859097","sarikumala437"
